time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
25.0,716.9757546701201,716.9757546701201,239.73042907472177,239.73042907472183,29.96630363434023,52,0.15,0.11,0.04,0.89,0.33,7.878787878787879,16.0,20.0,1.0,0.9497822577680811
26.0,537.1077314477232,537.1077314477232,239.69353658674044,239.69353658674044,29.961692073342554,54,0.14705882352941177,0.10784313725490197,0.0392156862745098,0.8921568627450981,0.3235294117647059,7.878787878787879,16.0,20.0,1.0,0.9501935179047946
27.0,262.18276210397755,98.07446238723402,239.6580840972186,239.6580840972186,29.957260512152324,52,0.18095238095238095,0.11428571428571428,0.06666666666666667,0.8857142857142857,0.3238095238095238,7.9411764705882355,16.0,20.0,1.0,0.9506566243735266
28.0,46.409632781322436,46.409632781322436,242.35289760727002,242.35289760727002,30.294112200908753,52,0.1792452830188679,0.11320754716981132,0.0660377358490566,0.8867924528301887,0.330188679245283,8.2,16.0,20.0,1.0,0.9627188411396721
29.0,22.857887581752713,22.857887581752713,242.3649626428589,242.36496264285887,30.29562033035736,52,0.18691588785046728,0.11214953271028037,0.07476635514018691,0.8878504672897196,0.32710280373831774,8.2,16.0,20.0,1.0,0.9623626339374047
30.0,1047.2677574795553,1047.2677574795553,237.84834576573073,237.84834576573073,29.73104322071634,53,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.8947368421052632,0.32456140350877194,8.486486486486486,16.0,20.0,1.0,0.9601591209999342
31.0,1102.8553913772248,1102.8553913772248,244.2373349583508,244.23733495835077,30.529666869793846,54,0.226890756302521,0.10084033613445378,0.12605042016806722,0.8991596638655462,0.31932773109243695,8.657894736842104,16.0,20.0,1.0,0.9663736110716229
32.0,2132.863651068925,305.4447261512952,243.79762148244026,243.79762148244023,30.47470268530503,52,0.272,0.12,0.152,0.88,0.312,8.666666666666666,16.0,20.0,1.0,0.9662159179859027
33.0,18.89285142503372,18.89285142503372,245.32705713271568,245.32705713271568,30.66588214158946,51,0.2857142857142857,0.11904761904761904,0.16666666666666666,0.8809523809523809,0.30952380952380953,8.666666666666666,16.0,20.0,1.0,0.969015009831351
34.0,640.0002100725886,640.0002100725886,249.60926835876896,249.60926835876896,31.20115854484612,51,0.2890625,0.1171875,0.171875,0.8828125,0.3125,8.85,16.0,20.0,1.0,0.974473513671807
35.0,1020.0872634106372,919.5037646912925,247.95367741661812,247.95367741661812,30.994209677077265,54,0.2962962962962963,0.1259259259259259,0.17037037037037037,0.8740740740740741,0.3037037037037037,8.902439024390244,16.0,20.0,1.0,0.9837046119850146
36.0,602.3615513913776,186.76442233758422,230.8658979027224,230.86589790272242,28.858237237840303,50,0.32142857142857145,0.1357142857142857,0.18571428571428572,0.8642857142857143,0.32142857142857145,9.6,17.0,20.0,1.0,0.9603922135461904
37.0,802.382439673801,802.382439673801,231.31593941614943,231.31593941614943,28.91449242701868,53,0.31724137931034485,0.1310344827586207,0.18620689655172415,0.8689655172413793,0.31724137931034485,9.717391304347826,17.0,20.0,1.0,0.9618975165872087
38.0,317.4198941618515,0.0,238.69453450044904,238.69453450044904,29.83681681255613,51,0.3333333333333333,0.14285714285714285,0.19047619047619047,0.8571428571428571,0.3197278911564626,9.829787234042554,17.0,20.0,1.0,0.971158852581644
39.0,1102.822984841943,970.7772523027475,245.0316246442291,245.03162464422914,30.628953080528643,54,0.3355263157894737,0.14473684210526316,0.19078947368421054,0.8552631578947368,0.3092105263157895,9.829787234042554,17.0,20.0,1.0,0.9707105607509985
40.0,411.73568562692947,411.73568562692947,247.9740541590437,247.9740541590437,30.996756769880463,54,0.34415584415584416,0.14285714285714285,0.2012987012987013,0.8571428571428571,0.3051948051948052,9.829787234042554,17.0,20.0,1.0,0.9841448338204328
41.0,2148.64940769889,1821.9991116087513,244.73009277324215,244.7300927732421,30.59126159665526,57,0.34782608695652173,0.14285714285714285,0.20496894409937888,0.8571428571428571,0.2981366459627329,10.020833333333334,19.0,20.0,1.0,0.9628404967274192
42.0,1744.1490325046045,1658.860153876696,252.09424428056204,252.09424428056207,31.51178053507026,58,0.3473053892215569,0.1437125748502994,0.20359281437125748,0.8562874251497006,0.30538922155688625,10.27450980392157,19.0,20.0,1.0,0.9758366172450594
43.0,523.3945123788427,414.43962355564383,251.54463169670038,251.54463169670038,31.443078962087547,54,0.3588235294117647,0.14705882352941177,0.21176470588235294,0.8529411764705882,0.3235294117647059,10.636363636363637,19.0,20.0,1.0,0.9806341294808355
44.0,638.812645383555,638.812645383555,240.92730126772878,240.9273012677288,30.1159126584661,51,0.3699421965317919,0.14450867052023122,0.2254335260115607,0.8554913294797688,0.3352601156069364,10.689655172413794,19.0,20.0,1.0,0.9703393736783371
45.0,461.20679727500703,461.20679727500703,241.07382387060002,241.07382387060002,30.134227983825003,52,0.3693181818181818,0.14204545454545456,0.22727272727272727,0.8579545454545454,0.3352272727272727,10.779661016949152,19.0,20.0,1.0,0.9810070580484778
46.0,744.003304772009,744.003304772009,242.88754368150794,242.88754368150796,30.360942960188495,49,0.3743016759776536,0.13966480446927373,0.2346368715083799,0.8603351955307262,0.35195530726256985,11.031746031746032,19.0,20.0,1.0,0.9793055136543768
47.0,1284.4820663331095,1284.4820663331095,244.9887759581448,244.98877595814474,30.623596994768093,55,0.36363636363636365,0.13368983957219252,0.22994652406417113,0.8663101604278075,0.3422459893048128,11.125,19.0,20.0,1.0,0.9699348320530726
48.0,852.4372422368557,852.4372422368557,245.63887312351042,245.63887312351042,30.704859140438803,57,0.35789473684210527,0.13157894736842105,0.22631578947368422,0.868421052631579,0.34210526315789475,11.138461538461538,19.0,20.0,1.0,0.9702001848183173
49.0,416.93826799029245,416.93826799029245,249.59693712453327,249.59693712453324,31.199617140566655,61,0.3487179487179487,0.1282051282051282,0.2205128205128205,0.8717948717948718,0.3384615384615385,11.045454545454545,19.0,20.0,1.0,0.9894168225358803
